6.614885e+05	0	3534547045	5.651100e-07	3749853089	
6.616979e+05	0	4093093422	1.698488e-08	1412415798	
6.632916e+05	0	3534547045	5.651100e-07	3749853089	
6.633636e+05	1	3534547045	5.930200e-07	3749853089	
6.643095e+05	1	3534547045	6.070482e-07	3642829293	
6.676870e+05	3	3889879026	2.373488e-08	2842015324	3214077756	2.116000e-08	
6.688381e+05	3	3747246174	1.400000e-08	1412415798	879162223	1.485024e-08	3884425642	1.485024e-08	
6.690782e+05	3	3373526895	8.070927e-07	245436729	1149406307	1.400000e-08	3528332227	1.743250e-08	4004407106	1.743250e-08	451270221	1.743250e-08	3149440925	1.743250e-08	
6.691105e+05	1	3373526895	8.210927e-07	1149406307	
6.751715e+05	0	3884425642	1.485024e-08	3747246174	
6.753667e+05	0	3373526895	8.210927e-07	3616865126	
6.824847e+05	1	3921011129	4.222907e-07	3528332227	
6.831149e+05	0	3534547045	6.070482e-07	3214077756	
6.875266e+05	0	3498415124	2.791000e-08	2859795595	
6.897099e+05	0	3498415124	2.791000e-08	451270221	
6.899203e+05	0	3537925318	1.465050e-08	2962530363	
6.946537e+05	1	3534547045	6.282082e-07	3214077756	
7.055464e+05	3	3373526895	8.210927e-07	4263717482	2250775120	1.400000e-08	1130108289	1.402822e-08	2177968201	1.402822e-08	
7.071769e+05	0	2118016430	2.091000e-08	3187199216	
7.092579e+05	1	3373526895	8.351210e-07	1130108289	
7.107784e+05	1	2340740170	4.465600e-07	1327969783	
7.121026e+05	0	3373526895	8.351210e-07	3149440925	
7.163815e+05	1	3149440925	3.146072e-08	2177968201	
7.379909e+05	1	3373526895	8.665817e-07	3149440925	
7.389470e+05	1	3373526895	8.807281e-07	1211996162	
7.455740e+05	0	3534547045	6.282082e-07	3071577057	
7.512684e+05	1	2542835646	9.104958e-08	1639799867	
7.533339e+05	0	3921011129	4.222907e-07	3889879026	
7.675515e+05	1	3373526895	9.086381e-07	3616865126	
7.684970e+05	1	2340740170	7.535700e-07	4259593397	
7.732274e+05	0	1222799196	2.791000e-07	3891448235	
7.747876e+05	0	3908154577	2.791000e-08	1218250404	
8.073233e+05	3	1945735688	1.698488e-08	3747246174	2914302410	1.400000e-08	
8.077046e+05	3	3696843781	1.962131e-08	1218250404	3655816389	1.543513e-08	
8.131871e+05	3	1249238030	1.783512e-08	3884425642	3485819286	1.400000e-08	
8.148037e+05	1	1249238030	3.183512e-08	3485819286	
8.192955e+05	1	1572835533	7.962825e-07	2211003714	
8.256193e+05	0	3534547045	6.282082e-07	438292632	
8.351171e+05	0	879162223	1.485024e-08	438292632	
8.527110e+05	1	2340740170	7.814800e-07	1434498202	
8.528485e+05	1	179097684	3.519049e-07	1945735688	
8.595792e+05	3	3257166052	1.400000e-08	3187199216	1382686479	1.402822e-08	1803925302	1.402822e-08	
8.672775e+05	0	179097684	3.519049e-07	2914302410	
8.672949e+05	1	179097684	3.659049e-07	2914302410	
8.701442e+05	1	426576124	3.349200e-07	825415804	
8.742564e+05	1	3534547045	6.422082e-07	3257166052	
8.925286e+05	1	3373526895	9.365481e-07	3498415124	
8.940693e+05	0	3424908067	2.791000e-08	879162223	
9.110063e+05	0	405521437	2.791000e-08	15308464	
9.119084e+05	0	179097684	3.659049e-07	3424908067	
9.140752e+05	0	3150846686	7.364730e-07	314650893	
9.173315e+05	3	941534069	2.166297e-08	848448836	3293059020	2.122265e-08	
9.202980e+05	0	3373526895	9.365481e-07	879162223	
9.203467e+05	1	179097684	3.938149e-07	3424908067	
9.233296e+05	0	2984600922	3.475292e-07	1593891639	
9.241489e+05	0	3232700421	2.791000e-08	1382686479	
9.249445e+05	1	1465560917	8.093900e-07	1075699702	
9.329830e+05	0	1249238030	3.183512e-08	438292632	
9.455580e+05	1	1068020906	9.544675e-04	3268335666	
9.491291e+05	1	3921011129	4.362907e-07	2859795595	
9.558452e+05	1	3373526895	9.539806e-07	451270221	
9.796714e+05	1	4031050948	4.465600e-07	4061687915	
9.838004e+05	0	1465560917	8.093900e-07	2074240873	
9.968656e+05	3	754869367	2.571268e-08	3083352544	378125977	2.085513e-08	
9.976719e+05	1	179097684	4.175498e-07	3889879026	
1.004249e+06	1	1572835533	8.171925e-07	15308464	
1.007114e+06	0	1382686479	1.402822e-08	375852842	
1.008242e+06	0	3908154577	2.791000e-08	879162223	
1.008522e+06	0	2718413753	5.582000e-08	290926289	
1.018240e+06	3	778035964	2.791000e-08	3621383820	2159618959	1.400000e-08	
1.019739e+06	0	3293059020	2.122265e-08	3196256300	
1.020573e+06	0	3655816389	1.543513e-08	3061883439	
1.025595e+06	0	1593850299	2.791000e-08	1790255658	
1.038467e+06	3	179097684	4.175498e-07	1249238030	2441325815	1.400000e-08	3401497744	1.783512e-08	
1.040430e+06	1	179097684	4.353849e-07	3401497744	
1.045738e+06	0	3534547045	6.422082e-07	2312786130	
1.047054e+06	1	373638573	1.000000e+00	1239791232	
1.049013e+06	1	2340740170	7.954800e-07	2250775120	
1.049876e+06	1	179097684	4.632949e-07	4252347608	
1.054940e+06	1	1068020906	9.544954e-04	2504591099	
1.062616e+06	0	2340740170	7.954800e-07	1593850299	
1.080792e+06	0	3373526895	9.539806e-07	3696193412	
1.086410e+06	1	3004792470	6.559300e-07	2555962951	
1.094252e+06	1	3373526895	9.714131e-07	4004407106	
1.108295e+06	0	179097684	4.632949e-07	2441325815	
1.116292e+06	0	179097684	4.632949e-07	2441325815	
1.117930e+06	0	179097684	4.632949e-07	438292632	
1.148529e+06	3	2870158420	2.504032e-08	1128056158	4069401935	1.752018e-08	
1.148668e+06	0	862710978	2.791000e-08	1452489764	
1.169060e+06	1	3373526895	9.993231e-07	1379399837	
1.173710e+06	1	3534547045	6.562082e-07	2159618959	
1.177191e+06	0	314650893	2.791000e-08	1035956119	
1.184617e+06	3	3116505811	2.232337e-08	879162223	134948105	2.043687e-08	
1.219743e+06	1	179097684	4.772949e-07	2441325815	
1.248776e+06	1	373638573	1.000000e+00	2879167783	
1.256801e+06	0	314650893	2.791000e-08	821115011	
1.258273e+06	1	373638573	1.000000e+00	3888264012	
1.258961e+06	1	2340740170	8.233900e-07	290926289	
1.267476e+06	0	2406269022	2.791000e-08	2118016430	
1.273588e+06	0	211811971	5.582000e-08	314650893	
1.279606e+06	1	3921011129	4.517258e-07	3655816389	
1.281778e+06	3	2937387076	1.400000e-08	1321648343	1998372786	2.091000e-08	2455922112	2.091000e-08	
1.298657e+06	1	3004792470	6.705805e-07	2909632847	
1.301943e+06	0	3534547045	6.562082e-07	3116505811	
1.330078e+06	0	3534547045	6.562082e-07	3061883439	
1.346177e+06	1	3150846686	7.643830e-07	2932274237	
1.347220e+06	1	373638573	1.000000e+00	313359544	
1.356036e+06	3	3373526895	1.419707e-06	3921011129	3059103076	1.567105e-08	432337108	1.567105e-08	
1.368037e+06	0	3373526895	1.419707e-06	3059103076	
1.369707e+06	1	1068020906	9.545233e-04	828787466	
1.374962e+06	0	3373526895	1.419707e-06	3059103076	
1.377188e+06	0	3373526895	1.419707e-06	3059103076	
1.380361e+06	1	2455922112	3.491000e-08	2937387076	
1.383662e+06	0	3373526895	1.419707e-06	821115011	
1.383696e+06	1	3373526895	1.440617e-06	821115011	
1.401417e+06	0	2340740170	8.233900e-07	2263814062	
1.405447e+06	1	3373526895	1.456288e-06	3059103076	
1.408073e+06	1	2799798816	4.186500e-07	1593891639	
1.408487e+06	1	3373526895	1.484198e-06	3232700421	
1.423696e+06	0	4093093422	1.698488e-08	438292632	
1.425219e+06	1	3373526895	1.499869e-06	432337108	
1.429901e+06	0	1572835533	8.171925e-07	2451350669	
1.440297e+06	0	1790255658	2.791000e-08	1481166135	
1.470728e+06	0	3150846686	7.643830e-07	873214132	
1.478656e+06	1	3373526895	1.514015e-06	1078741991	
1.478999e+06	3	862710978	2.791000e-08	3061883439	1902671923	1.400000e-08	
1.480806e+06	0	1452489764	2.091000e-08	375852842	
1.481128e+06	1	862710978	4.191000e-08	1902671923	
1.495678e+06	0	2620740164	2.791000e-08	1494850122	
1.496369e+06	1	3373526895	1.528044e-06	1803925302	
1.505723e+06	3	3293059020	1.400000e-08	2118016430	4209590891	1.406633e-08	77395223	1.406633e-08	
1.510186e+06	1	1465560917	9.004396e-07	2542835646	
1.536997e+06	0	2455922112	3.491000e-08	405521437	
1.550796e+06	0	3197676583	2.791000e-08	1593850299	
1.557665e+06	1	3534547045	6.841182e-07	314650893	
1.562583e+06	1	373638573	1.000000e+00	2312786130	
1.570045e+06	1	1068020906	9.545512e-04	728028737	
1.578104e+06	1	3373526895	1.555954e-06	873214132	
1.597376e+06	0	2487301543	5.582000e-08	4188445920	
1.608918e+06	1	373638573	1.000000e+00	315200650	
1.617731e+06	1	179097684	4.982049e-07	1452489764	
1.629450e+06	0	3071577057	2.091000e-08	3696843781	
1.653473e+06	0	4122240121	2.791000e-08	3293059020	
1.657408e+06	0	1465560917	9.004396e-07	2063946235	
1.661964e+06	3	179097684	4.982049e-07	862710978	3592986772	1.400000e-08	1246511018	2.791000e-08	
1.669367e+06	0	179097684	4.982049e-07	1246511018	
1.669447e+06	0	179097684	4.982049e-07	1246511018	
1.670936e+06	0	179097684	4.982049e-07	1246511018	
1.673858e+06	0	3696843781	1.962131e-08	3592986772	
1.681144e+06	0	3534547045	6.841182e-07	3696193412	
1.684492e+06	0	179097684	4.982049e-07	1246511018	
1.700824e+06	0	3775452048	2.791000e-08	482917538	
1.700846e+06	1	1068020906	9.545658e-04	3375523036	
1.702902e+06	1	1068020906	9.545805e-04	3393811039	
1.706242e+06	1	373638573	1.000000e+00	2870158420	
1.714340e+06	1	1465560917	9.353496e-07	2455922112	
1.745047e+06	1	179097684	5.261149e-07	1246511018	
1.752175e+06	0	869234806	2.791000e-08	6723929	
1.768974e+06	0	1465560917	9.353496e-07	1481166135	
1.770812e+06	0	2984600922	3.475292e-07	1790255658	
1.781081e+06	0	3534547045	6.841182e-07	134948105	
1.794449e+06	3	3908154577	1.400000e-08	2406269022	3986570268	2.091000e-08	174500547	2.091000e-08	
1.830757e+06	3	3071577057	2.734687e-08	134948105	4083845756	1.400000e-08	
1.853701e+06	0	3373526895	1.555954e-06	3330100144	
1.865905e+06	1	373638573	1.000000e+00	732124878	
1.877495e+06	3	385785803	1.400000e-08	102901530	110358663	2.091000e-08	1370908750	2.091000e-08	
1.888660e+06	1	3150846686	7.922930e-07	838860310	
1.911848e+06	3	3071577057	1.749402e-08	3986570268	1837234470	1.538143e-08	2945849429	1.538143e-08	
1.916210e+06	1	3373526895	1.571335e-06	1837234470	
1.956201e+06	1	3534547045	7.050282e-07	174500547	
1.959942e+06	0	778035964	2.791000e-08	375852842	
1.990995e+06	3	3696193412	2.091000e-08	3908154577	66296937	1.400000e-08	
2.000167e+06	0	179097684	5.261149e-07	3696843781	
2.012916e+06	0	3373526895	1.571335e-06	3071577057	
2.019331e+06	3	778035964	1.400000e-08	438292632	976558236	1.402822e-08	2438291630	1.402822e-08	
2.025475e+06	0	1222799196	2.791000e-07	3537925318	
2.027907e+06	1	3373526895	1.599245e-06	405521437	
2.038849e+06	1	373638573	1.000000e+00	4198169764	
2.047573e+06	1	2340740170	8.513000e-07	2620740164	
2.078449e+06	0	2799798816	4.186500e-07	1019134040	
2.078719e+06	1	3373526895	1.614626e-06	2945849429	
2.186847e+06	0	3534547045	7.050282e-07	66296937	
2.187537e+06	1	3373526895	1.628655e-06	1382686479	
2.217569e+06	0	3150420704	2.791000e-08	2063946235	
2.221610e+06	1	3150846686	8.481130e-07	2718413753	
2.244959e+06	0	3534547045	7.050282e-07	3696193412	
2.247710e+06	1	3373526895	1.642707e-06	2063946235	
2.260825e+06	1	3373526895	1.670617e-06	4122240121	
2.263049e+06	0	3373526895	1.670617e-06	3330100144	
2.268284e+06	1	373638573	1.000000e+00	3709881891	
2.292562e+06	0	2340740170	8.513000e-07	1172086036	
2.307728e+06	1	373638573	1.000000e+00	1494850122	
2.315584e+06	1	426576124	3.628300e-07	888311950	
2.335009e+06	1	1068020906	9.545951e-04	3414514926	
2.339203e+06	3	1572835533	8.187756e-07	1458432161	906368509	2.632692e-08	
2.342999e+06	0	3373526895	1.670617e-06	3330100144	
2.347783e+06	3	343742982	1.400000e-08	3696193412	3783228500	1.741000e-08	2858952728	1.741000e-08	
2.349651e+06	0	2984600922	3.475292e-07	3537925318	
2.368483e+06	0	1593850299	2.791000e-08	1516068388	
2.376233e+06	1	3534547045	7.273516e-07	3116505811	
2.416170e+06	0	179097684	5.261149e-07	4093093422	
2.429287e+06	0	4031050948	4.465600e-07	2466232951	
2.538951e+06	1	1068020906	9.546092e-04	356405251	
2.570014e+06	1	3534547045	7.413798e-07	2438291630	
2.610977e+06	1	4031050948	4.722727e-07	754869367	
2.611591e+06	1	3373526895	1.691472e-06	378125977	
