3.509692e+05	1	3373526895	5.197900e-07	3396227953	
3.536769e+05	1	2799798816	3.070100e-07	1458665800	
3.624433e+05	0	1227575429	2.791000e-08	3732071459	
3.660402e+05	0	2246051850	3.349200e-07	770580294	
3.999775e+05	0	3424908067	1.116400e-07	3126241903	
4.065544e+05	0	1415695418	2.791000e-08	2326007700	
4.112478e+05	0	2718413753	5.582000e-08	3126241903	
4.235440e+05	3	3129006749	2.569958e-08	2870037616	3187199216	1.506021e-08	3330100144	1.506021e-08	
4.253145e+05	1	1068020906	9.544396e-04	1507417240	
4.368510e+05	0	6723929	2.791000e-08	4252347608	
4.375554e+05	0	2919643181	2.791000e-08	3357643131	
4.466837e+05	1	545239233	5.302900e-07	6723929	
4.480986e+05	0	2246051850	3.349200e-07	3498415124	
4.487444e+05	3	179097684	3.070100e-07	3424908067	310481256	1.400000e-08	817087088	1.627333e-08	551137729	1.627333e-08	1218250404	1.627333e-08	1035956119	1.627333e-08	1211996162	1.627333e-08	188552836	1.627333e-08	
4.496810e+05	0	179097684	3.070100e-07	310481256	
4.513648e+05	1	179097684	3.232833e-07	1211996162	
4.540739e+05	1	179097684	3.395567e-07	188552836	
4.576459e+05	0	179097684	3.395567e-07	551137729	
4.579484e+05	0	179097684	3.395567e-07	310481256	
4.579595e+05	1	3737780296	7.256600e-07	3736601249	
4.613050e+05	1	179097684	3.558300e-07	1035956119	
4.614959e+05	0	179097684	3.558300e-07	310481256	
4.623142e+05	1	179097684	3.698300e-07	310481256	
4.628443e+05	1	1068020906	9.544675e-04	3709881891	
4.737442e+05	1	179097684	3.861033e-07	817087088	
4.758674e+05	1	179097684	4.140133e-07	4252347608	
4.788749e+05	1	2519559028	2.964494e-07	3696193412	
4.815392e+05	3	2074240873	1.817320e-08	2870158420	2029773149	1.882340e-08	302486611	1.882340e-08	
4.896877e+05	0	545239233	5.302900e-07	561528368	
5.088282e+05	3	3921011129	8.168952e-07	3150420704	1842102965	1.400000e-08	1285693762	1.627333e-08	1078741991	1.627333e-08	2723643411	1.627333e-08	1804212609	1.627333e-08	438292632	1.627333e-08	2001290253	1.627333e-08	
5.119791e+05	1	3921011129	8.331685e-07	2723643411	
5.144534e+05	0	3921011129	8.331685e-07	438292632	
5.148666e+05	0	3823443426	2.791000e-08	790319072	
5.405975e+05	0	3921011129	8.331685e-07	1494141940	
5.445510e+05	1	3921011129	8.494419e-07	1078741991	
5.470726e+05	3	2620740164	1.400000e-08	4061687915	3147695692	2.091000e-08	3179285865	2.091000e-08	
5.558551e+05	0	1790255658	2.791000e-08	259930472	
5.591984e+05	1	179097684	4.302867e-07	551137729	
5.618071e+05	0	199935986	2.791000e-08	3012070026	
5.621903e+05	1	1068020906	9.544954e-04	843517319	
5.813367e+05	0	197654791	5.582000e-08	1227575429	
5.845089e+05	1	3921011129	8.657152e-07	1804212609	
5.870899e+05	1	3921011129	8.797152e-07	1842102965	
5.871306e+05	1	3373526895	5.407000e-07	3196256300	
5.947533e+05	1	179097684	4.465600e-07	1218250404	
5.949804e+05	3	2205180068	4.032589e-08	2779686750	2173231515	1.549411e-08	
5.995272e+05	1	3373526895	5.547000e-07	3687573659	
6.148069e+05	1	3150846686	3.907400e-07	717226258	
6.149207e+05	0	3037779432	2.791000e-08	1434498202	
6.178337e+05	0	561528368	2.791000e-08	1285693762	
6.208269e+05	1	1075699702	3.349200e-07	1790255658	
6.242423e+05	3	3150846686	3.907400e-07	2246051850	740082705	1.400000e-08	2795063678	1.458727e-08	3642829293	1.458727e-08	2707128518	1.458727e-08	474866315	1.458727e-08	1639799867	1.458727e-08	1026028388	1.458727e-08	1128056158	1.458727e-08	2909632847	1.458727e-08	937177227	1.458727e-08	3393811039	1.458727e-08	611212867	1.458727e-08	1104410542	1.458727e-08	2328232000	1.458727e-08	2999719241	1.458727e-08	1931993247	1.458727e-08	1494850122	1.458727e-08	3414514926	1.458727e-08	2312786130	1.458727e-08	3537925318	1.458727e-08	1634407402	1.458727e-08	3869596591	1.458727e-08	3375523036	1.458727e-08	
6.245788e+05	0	1494850122	1.458727e-08	2999719241	
6.273030e+05	0	1634407402	1.458727e-08	2707128518	
6.283145e+05	1	3150846686	4.053273e-07	3414514926	
6.287231e+05	1	3393811039	2.917455e-08	1128056158	
6.325113e+05	0	3534547045	4.744700e-07	438292632	
6.339851e+05	0	862710978	2.791000e-08	1285693762	
6.490018e+05	0	3150846686	4.053273e-07	1639799867	
6.490040e+05	1	3921011129	8.937152e-07	1134175585	
6.518342e+05	3	4122240121	1.400000e-08	3357643131	772925454	2.091000e-08	2215785330	2.091000e-08	
6.647781e+05	0	3197676583	2.791000e-08	2466232951	
6.710619e+05	1	545239233	5.448773e-07	3869596591	
6.735984e+05	0	1019134040	2.791000e-08	2215785330	
6.781843e+05	0	1465560917	3.907400e-07	2215785330	
6.830551e+05	3	2393342300	1.070377e-07	862710978	3491092596	1.625616e-08	57770090	1.625616e-08	
6.849147e+05	0	3373526895	5.547000e-07	2001290253	
7.084826e+05	3	1465560917	7.391801e-07	1222799196	3071577057	1.438987e-08	
7.180027e+05	0	4259593397	4.186500e-07	3891448235	
7.211388e+05	1	2393342300	1.232938e-07	3491092596	
7.228388e+05	0	3704423751	2.791000e-08	3020817656	
7.360597e+05	0	1465560917	7.391801e-07	3147695692	
7.422695e+05	0	179097684	4.465600e-07	1285693762	
7.737118e+05	0	3534547045	4.744700e-07	1494141940	
7.744720e+05	1	1075699702	3.628300e-07	1227575429	
7.744721e+05	3	3012070026	4.075930e-08	164438789	1452489764	1.506070e-08	
7.800760e+05	0	953296898	2.791000e-08	636961411	
7.909424e+05	0	3373526895	5.547000e-07	438292632	
7.920103e+05	1	3373526895	5.826100e-07	3116505811	
7.956649e+05	0	1444500749	2.791000e-08	287801793	
7.970868e+05	0	2340740170	5.023800e-07	2911053862	
8.139920e+05	0	870323177	2.791000e-08	858320168	
8.171867e+05	0	545239233	5.448773e-07	3642829293	
8.224366e+05	1	3004792470	3.070100e-07	3953846011	
8.251674e+05	0	741863299	2.791000e-08	2173231515	
8.380198e+05	0	3393811039	2.917455e-08	474866315	
8.425936e+05	1	618276123	3.349200e-07	3384709749	
8.588737e+05	1	3737780296	7.535700e-07	3519923770	
8.606511e+05	0	266059373	2.791000e-08	443746396	
8.653304e+05	0	2215785330	2.091000e-08	3537925318	
8.693265e+05	3	1465560917	1.076798e-06	1075699702	4260098875	2.521171e-08	
8.741508e+05	3	3197676583	1.400000e-08	953296898	3696843781	2.091000e-08	2138100036	2.091000e-08	
8.850400e+05	0	443746396	2.791000e-08	3642829293	
8.983354e+05	0	197654791	5.582000e-08	790319072	
8.985931e+05	1	3534547045	4.907433e-07	2001290253	
9.060971e+05	1	3921011129	9.216252e-07	858320168	
9.139442e+05	3	3616865126	2.791000e-08	2620740164	1726701215	1.400000e-08	
9.241479e+05	0	1634407402	1.458727e-08	1931993247	
9.288366e+05	1	3737780296	7.814800e-07	3490627259	
9.321551e+05	3	3704423751	1.400000e-08	1285693762	1412415798	1.509167e-08	375852842	1.509167e-08	
9.387730e+05	1	375852842	2.909167e-08	3704423751	
9.434300e+05	1	375852842	4.418333e-08	1412415798	
9.515383e+05	1	2718413753	8.373000e-08	3498415124	
9.656697e+05	1	921425487	5.582000e-08	911013108	
9.681031e+05	3	1465560917	1.076798e-06	4259593397	3593732192	2.424999e-08	3888264012	1.408571e-08	313359544	1.408571e-08	217284033	1.408571e-08	2151269300	1.408571e-08	3913511150	1.408571e-08	2962530363	1.408571e-08	2063946235	1.408571e-08	1172086036	1.408571e-08	690117576	1.408571e-08	3288380490	1.408571e-08	845665321	1.408571e-08	3122982648	1.408571e-08	1471982444	1.408571e-08	3303338876	1.408571e-08	2875471576	1.408571e-08	1738909006	1.408571e-08	356405251	1.408571e-08	2879167783	1.408571e-08	3083352544	1.408571e-08	4198169764	1.408571e-08	821115011	1.408571e-08	2118016430	1.408571e-08	1945735688	1.408571e-08	4093093422	1.408571e-08	2842015324	1.408571e-08	1249238030	1.408571e-08	3214077756	1.408571e-08	879162223	1.408571e-08	
9.681033e+05	1	3593732192	3.833570e-08	879162223	
9.681033e+05	1	3593732192	5.242142e-08	3888264012	
9.931787e+05	1	3921011129	9.362125e-07	3537925318	
1.001144e+06	0	3187199216	1.506021e-08	3303338876	
1.006455e+06	0	545239233	5.448773e-07	2328232000	
1.008903e+06	1	3534547045	5.081533e-07	3321237907	
1.024599e+06	1	3534547045	5.244267e-07	438292632	
1.030172e+06	1	2799798816	3.349200e-07	810769555	
1.086685e+06	0	811613008	2.791000e-08	3616865126	
1.090497e+06	3	1465560917	1.076798e-06	2205180068	3884425642	1.400000e-08	1149406307	2.632589e-08	
1.098463e+06	0	2173231515	1.549411e-08	1639799867	
1.107865e+06	3	2999719241	1.458727e-08	740082705	3528332227	1.400000e-08	
1.111665e+06	3	2466232951	2.297502e-08	2151269300	4004407106	1.902069e-08	
1.125122e+06	3	1986278615	1.400000e-08	3330100144	451270221	1.448510e-08	3149440925	1.448510e-08	
1.125125e+06	0	3737780296	7.814800e-07	1019134040	
1.125282e+06	1	1572835533	3.628300e-07	3616865126	
1.133439e+06	1	3921011129	9.507997e-07	1639799867	
1.134949e+06	0	3150846686	4.053273e-07	1239307652	
1.176917e+06	1	2340740170	5.302900e-07	2480932170	
1.184476e+06	0	3933289935	2.791000e-08	2029773149	
1.194292e+06	3	1321648343	2.145680e-08	3083352544	2250775120	2.053891e-08	
1.235211e+06	0	4260098875	2.521171e-08	3288380490	
1.235956e+06	1	2340740170	5.448773e-07	1494850122	
1.254366e+06	1	3150846686	4.199145e-07	2999719241	
1.259834e+06	1	1068020906	9.545233e-04	385785803	
1.264867e+06	0	2250879299	2.791000e-08	4260098875	
1.265720e+06	0	1239791232	2.791000e-08	1239307652	
1.292604e+06	0	636961411	2.791000e-08	1634407402	
1.293387e+06	0	375852842	4.418333e-08	3020817656	
1.320982e+06	1	545239233	5.594645e-07	937177227	
1.326121e+06	0	3037779432	2.791000e-08	1494141940	
1.342752e+06	0	3393811039	2.917455e-08	356405251	
1.362156e+06	3	1327969783	2.505063e-08	3214077756	1130108289	1.694508e-08	
1.364180e+06	1	2340740170	5.727873e-07	1239791232	
1.373182e+06	3	790319072	2.614726e-08	356405251	2177968201	1.584846e-08	
1.390347e+06	1	373638573	1.000000e+00	739080713	
1.391778e+06	3	1465560917	1.076798e-06	2799798816	2914302410	1.646824e-08	3655816389	1.447508e-08	3485819286	1.447508e-08	1382686479	1.447508e-08	1803925302	1.447508e-08	3293059020	1.447508e-08	378125977	1.447508e-08	2159618959	1.447508e-08	2441325815	1.447508e-08	3401497744	1.447508e-08	4069401935	1.447508e-08	134948105	1.447508e-08	1998372786	1.447508e-08	2455922112	1.447508e-08	3059103076	1.447508e-08	432337108	1.447508e-08	1902671923	1.447508e-08	4209590891	1.447508e-08	77395223	1.447508e-08	3592986772	1.447508e-08	1246511018	1.447508e-08	3986570268	1.447508e-08	174500547	1.447508e-08	
1.392001e+06	0	1465560917	1.076798e-06	77395223	
1.392050e+06	1	1465560917	1.093267e-06	2914302410	
1.394524e+06	1	1465560917	1.107742e-06	134948105	
1.405359e+06	0	2455922112	1.447508e-08	1803925302	
1.406987e+06	3	1572835533	3.448808e-07	1541946641	4083845756	1.528640e-08	110358663	1.528640e-08	1370908750	1.528640e-08	
1.424278e+06	1	1465560917	1.135652e-06	333964007	
1.426559e+06	0	3179285865	2.091000e-08	3303338876	
1.440876e+06	3	1738909006	1.417143e-08	2962530363	1837234470	1.400000e-08	
1.451036e+06	0	1465560917	1.135652e-06	2842015324	
1.452759e+06	0	174500547	1.447508e-08	4198169764	
1.456067e+06	1	545239233	5.873745e-07	741863299	
1.485582e+06	0	3534547045	5.244267e-07	845665321	
1.485849e+06	0	1465560917	1.135652e-06	3592986772	
1.499685e+06	3	179097684	4.465600e-07	375852842	2945849429	1.400000e-08	66296937	1.509167e-08	976558236	1.509167e-08	
1.504910e+06	1	1465560917	1.163562e-06	1503861029	
1.511173e+06	1	179097684	4.616517e-07	66296937	
1.522984e+06	1	179097684	4.767433e-07	976558236	
1.523345e+06	1	373638573	1.000000e+00	732124878	
1.530316e+06	3	1370908750	1.576148e-08	378125977	2438291630	1.400000e-08	
1.536165e+06	1	3737780296	7.955657e-07	217284033	
1.542016e+06	0	387772665	2.791000e-08	2177968201	
1.546256e+06	0	1998372786	1.447508e-08	2842015324	
1.555995e+06	3	57770090	1.684344e-08	1634407402	906368509	1.400000e-08	
1.557272e+06	0	1465560917	1.163562e-06	888311950	
1.559497e+06	0	2029773149	1.882340e-08	3293059020	
1.562074e+06	3	4046076794	2.791000e-08	3884425642	3783228500	1.400000e-08	
1.564227e+06	1	3373526895	5.971973e-07	2328232000	
1.582924e+06	0	3179285865	2.091000e-08	3401497744	
1.590247e+06	0	1533953788	2.791000e-08	15308464	
1.592835e+06	1	2393342300	1.401373e-07	57770090	
1.594431e+06	3	1026028388	1.517455e-08	2795063678	2858952728	1.400000e-08	
1.633603e+06	1	3921011129	9.648855e-07	690117576	
1.637190e+06	1	373638573	1.000000e+00	290926289	
1.639592e+06	0	1035492323	2.791000e-08	313359544	
1.660322e+06	1	1465560917	1.191472e-06	825415804	
1.661099e+06	0	2029773149	1.882340e-08	2909632847	
1.661216e+06	3	2718413753	3.967767e-08	2074240873	395113485	1.555638e-08	4019363830	1.555638e-08	3016084464	1.555638e-08	921818415	1.555638e-08	
1.677458e+06	1	373638573	1.000000e+00	4122240121	
1.684107e+06	0	3921011129	9.648855e-07	2858952728	
1.694738e+06	0	3373526895	5.971973e-07	3187199216	
1.700871e+06	0	179097684	4.767433e-07	2945849429	
1.706495e+06	3	3393811039	1.400000e-08	3401497744	2892683898	1.482481e-08	3697249003	1.482481e-08	
1.719724e+06	3	873214132	1.400000e-08	1321648343	3983774618	1.768340e-08	4187488967	1.768340e-08	
1.725999e+06	1	1572835533	3.589665e-07	313359544	
1.737294e+06	3	545239233	9.878888e-07	3150846686	898751805	1.940027e-08	
1.745253e+06	1	2340740170	5.868730e-07	821115011	
1.750772e+06	0	179097684	4.767433e-07	2945849429	
1.756308e+06	1	3534547045	5.523367e-07	3037779432	
1.757811e+06	0	1494141940	2.791000e-08	1026028388	
1.758510e+06	0	3534547045	5.523367e-07	3187199216	
1.781240e+06	0	179097684	4.767433e-07	2945849429	
1.785590e+06	1	179097684	4.907433e-07	2945849429	
1.798310e+06	0	1593850299	2.791000e-08	2159618959	
1.806927e+06	3	561528368	1.400000e-08	3187199216	3632514288	1.448510e-08	410848061	1.448510e-08	
1.808876e+06	3	772925454	2.091000e-08	3197676583	2791633391	1.400000e-08	
1.864145e+06	0	838860310	2.791000e-08	1382686479	
1.869067e+06	1	1465560917	1.205947e-06	3592986772	
1.869647e+06	1	1465560917	1.219947e-06	2438291630	
1.881869e+06	3	2440120768	2.799571e-08	3288380490	630280293	1.400000e-08	
1.900985e+06	3	3375523036	1.507238e-08	410848061	4212779140	1.400000e-08	
1.906308e+06	1	545239233	1.007289e-06	898751805	
1.913769e+06	3	3059103076	1.456079e-08	1945735688	3459374364	1.400000e-08	
1.942897e+06	1	373638573	1.000000e+00	845665321	
1.943749e+06	0	2919643181	2.791000e-08	1037584679	
1.948535e+06	0	545239233	1.007289e-06	770580294	
1.952473e+06	3	1434594601	1.400000e-08	1327969783	2125331604	1.948032e-08	3113062634	1.948032e-08	
1.955602e+06	3	888311950	2.791000e-08	3459374364	847040419	1.400000e-08	
1.961882e+06	3	2340740170	7.905900e-07	3004792470	4240624600	1.475615e-08	1565786989	1.475615e-08	2286860921	1.475615e-08	3707879645	1.475615e-08	2746930994	1.475615e-08	4075596975	1.475615e-08	4283280385	1.475615e-08	
1.974079e+06	1	2340740170	8.053461e-07	2746930994	
1.978320e+06	3	179097684	4.579337e-07	1246511018	538453177	1.576156e-08	3121292019	1.576156e-08	3349724438	1.576156e-08	
1.978346e+06	0	179097684	4.579337e-07	3121292019	
1.978440e+06	1	179097684	4.736953e-07	538453177	
1.979130e+06	0	179097684	4.736953e-07	3121292019	
1.979205e+06	1	179097684	4.894569e-07	3349724438	
1.982274e+06	3	2455922112	1.456079e-08	3122982648	4253718737	1.400000e-08	
1.982340e+06	1	179097684	5.052184e-07	3121292019	
1.990788e+06	3	4198169764	1.408571e-08	3783228500	3297362622	1.400000e-08	
2.005875e+06	3	3373526895	5.971973e-07	3534547045	1751902433	1.677939e-08	2878871175	1.409361e-08	3083717413	1.409361e-08	220564665	1.409361e-08	3653734512	1.409361e-08	3815024321	1.409361e-08	1428265047	1.409361e-08	3604532305	1.409361e-08	1869365069	1.409361e-08	965372172	1.409361e-08	607396504	1.409361e-08	2533881277	1.409361e-08	472358284	1.409361e-08	1950077488	1.409361e-08	1820499179	1.409361e-08	4055959668	1.409361e-08	528880979	1.409361e-08	3778036871	1.409361e-08	1405660995	1.409361e-08	3662110242	1.409361e-08	2247026945	1.409361e-08	4032129539	1.409361e-08	4035587434	1.409361e-08	3111692719	1.409361e-08	1398579088	1.409361e-08	2501379955	1.409361e-08	3332562587	1.409361e-08	3562383954	1.409361e-08	2521380987	1.409361e-08	4119421155	1.409361e-08	1913762779	1.409361e-08	3678948817	1.409361e-08	2489195127	1.409361e-08	3929228125	1.409361e-08	3160344427	1.409361e-08	3182159117	1.409361e-08	766581564	1.409361e-08	3702894340	1.409361e-08	3532745758	1.409361e-08	
2.005875e+06	1	1751902433	3.087300e-08	3532745758	
2.005875e+06	1	1751902433	4.496662e-08	2878871175	
2.005875e+06	1	2533881277	2.818722e-08	607396504	
2.006419e+06	0	3702894340	1.409361e-08	3160344427	
2.006685e+06	1	3373526895	6.112909e-07	3653734512	
2.006841e+06	1	3373526895	6.394781e-07	2533881277	
2.008759e+06	0	3662110242	1.409361e-08	472358284	
2.008888e+06	0	528880979	1.409361e-08	3083717413	
2.009584e+06	1	3373526895	6.535717e-07	1428265047	
2.010597e+06	0	3182159117	1.409361e-08	2501379955	
2.011493e+06	0	1465560917	1.219947e-06	4283280385	
2.012992e+06	1	3373526895	6.676653e-07	3332562587	
2.013067e+06	0	3059103076	1.456079e-08	3303338876	
2.013683e+06	1	3373526895	6.817589e-07	4055959668	
2.016772e+06	0	3182159117	1.409361e-08	2489195127	
2.017087e+06	1	3373526895	6.958526e-07	3083717413	
2.017477e+06	1	3373526895	7.099462e-07	3662110242	
2.018511e+06	0	3373526895	7.099462e-07	528880979	
2.019461e+06	0	2125331604	1.948032e-08	3059103076	
2.021528e+06	0	766581564	1.409361e-08	3778036871	
2.026509e+06	0	4032129539	1.409361e-08	847040419	
2.026638e+06	1	472358284	2.818722e-08	1869365069	
2.028549e+06	1	3373526895	7.240398e-07	2521380987	
2.030285e+06	1	3182159117	2.818722e-08	2501379955	
2.033493e+06	1	3373526895	7.381334e-07	1820499179	
2.041238e+06	1	545239233	1.035199e-06	888311950	
2.045955e+06	0	3373526895	7.381334e-07	2247026945	
2.045988e+06	1	3373526895	7.522270e-07	2247026945	
2.048286e+06	0	3921011129	9.648855e-07	4119421155	
2.052525e+06	0	1751902433	4.496662e-08	3702894340	
2.053048e+06	3	3373526895	7.522270e-07	3182159117	1072840122	1.400000e-08	3294683754	1.418722e-08	
2.060768e+06	1	3373526895	7.663206e-07	2489195127	
2.064117e+06	1	3373526895	7.804142e-07	766581564	
2.068248e+06	1	3373526895	7.944142e-07	1072840122	
2.069949e+06	1	3373526895	8.085078e-07	528880979	
2.074056e+06	1	3373526895	8.226951e-07	3294683754	
2.082436e+06	0	3160344427	1.409361e-08	1398579088	
2.083597e+06	0	2340740170	8.053461e-07	259930472	
2.097143e+06	0	3160344427	1.409361e-08	1950077488	
2.099760e+06	1	373638573	1.000000e+00	1878784256	
2.100357e+06	1	3921011129	9.789791e-07	3160344427	
2.104836e+06	0	870323177	2.791000e-08	3929228125	
2.118266e+06	0	3921011129	9.789791e-07	847040419	
2.123494e+06	1	545239233	1.050024e-06	2892683898	
