9.125223e+04	1	2038493855	8.373000e-08	1735432893	
9.354906e+04	1	2235064901	4.744700e-07	858320168	
9.491898e+04	1	1572835533	6.419300e-07	1465560917	
9.650271e+04	0	3373526895	3.907400e-07	1738899943	
9.681690e+04	0	387772665	2.791000e-08	1738899943	
9.720655e+04	1	3150420704	5.582000e-08	2859795595	
9.973371e+04	0	3921011129	3.349200e-07	2125112500	
1.015761e+05	0	3373526895	3.907400e-07	1134175585	
1.087729e+05	0	3150846686	3.628300e-07	725558489	
1.113580e+05	1	4259593397	3.349200e-07	2074240873	
1.116403e+05	1	2235064901	5.023800e-07	3421887303	
1.139118e+05	1	2528553283	8.373000e-08	3747246174	
1.150506e+05	3	1586980658	3.270988e-08	1156624510	3687573659	2.311012e-08	
1.182643e+05	3	1572835533	6.419300e-07	405521437	3196256300	1.400000e-08	848448836	2.091000e-08	2211003714	2.091000e-08	
1.189616e+05	1	1068020906	9.546907e-04	3800257563	
1.200922e+05	1	3953846011	5.582000e-08	790319072	
1.267538e+05	0	3921011129	3.349200e-07	3061883439	
1.274037e+05	0	3150420704	5.582000e-08	778035964	
1.323180e+05	3	2235064901	5.023800e-07	3150846686	2916276788	4.656303e-08	3696193412	1.437577e-08	15308464	1.437577e-08	1239307652	1.437577e-08	1945448119	1.437577e-08	3396227953	1.437577e-08	3321237907	1.437577e-08	3187199216	1.437577e-08	3330100144	1.437577e-08	310481256	1.437577e-08	817087088	1.437577e-08	551137729	1.437577e-08	1218250404	1.437577e-08	1035956119	1.437577e-08	1211996162	1.437577e-08	188552836	1.437577e-08	2029773149	1.437577e-08	302486611	1.437577e-08	1842102965	1.437577e-08	1285693762	1.437577e-08	1078741991	1.437577e-08	2723643411	1.437577e-08	1804212609	1.437577e-08	
1.323180e+05	1	2916276788	6.093880e-08	1804212609	
1.323180e+05	1	2916276788	7.531457e-08	3696193412	
1.326983e+05	1	188552836	2.875154e-08	1211996162	
1.342418e+05	0	2409063466	2.791000e-08	1078741991	
1.344738e+05	0	188552836	2.875154e-08	2723643411	
1.346084e+05	0	3330100144	1.437577e-08	1239307652	
1.348509e+05	0	3373526895	3.907400e-07	3061883439	
1.350832e+05	0	2235064901	5.023800e-07	817087088	
1.351763e+05	1	2235064901	5.302900e-07	1321648343	
1.353844e+05	1	2916276788	8.969034e-08	310481256	
1.357981e+05	0	2409063466	2.791000e-08	1842102965	
1.367159e+05	1	2235064901	5.446658e-07	3321237907	
1.374813e+05	0	3061883439	2.791000e-08	3919821980	
1.387067e+05	3	3534547045	3.349200e-07	1661091397	438292632	1.400000e-08	2001290253	1.569375e-08	3147695692	1.569375e-08	3179285865	1.569375e-08	2173231515	1.569375e-08	740082705	1.569375e-08	2795063678	1.569375e-08	3642829293	1.569375e-08	2707128518	1.569375e-08	
1.387464e+05	0	3534547045	3.349200e-07	3179285865	
1.392780e+05	1	3534547045	3.506137e-07	2173231515	
1.392904e+05	0	2528553283	8.373000e-08	862710978	
1.392918e+05	1	3534547045	3.663075e-07	3147695692	
1.396338e+05	0	1572835533	6.419300e-07	3196256300	
1.400813e+05	1	3534547045	3.820012e-07	3179285865	
1.419917e+05	0	1222799196	3.070100e-07	1434498202	
1.427138e+05	1	1285693762	2.875154e-08	551137729	
1.440297e+05	1	1572835533	6.698400e-07	717226258	
1.457997e+05	1	2235064901	6.343561e-07	2916276788	
1.469635e+05	0	2235064901	6.343561e-07	15308464	
1.473799e+05	1	2235064901	6.487319e-07	1842102965	
1.516163e+05	0	3150420704	5.582000e-08	15308464	
1.541112e+05	0	3150420704	5.582000e-08	1134175585	
1.557575e+05	0	2235064901	6.487319e-07	778035964	
1.559698e+05	0	1222799196	3.070100e-07	2870037616	
1.569640e+05	0	2340740170	5.582000e-07	3498415124	
1.600797e+05	0	426576124	3.070100e-07	2620740164	
1.630806e+05	0	582973675	2.791000e-08	2795063678	
1.683025e+05	1	1068020906	9.547187e-04	126484229	
1.745071e+05	1	1068020906	9.547466e-04	997905375	
1.765992e+05	1	3534547045	3.976950e-07	2707128518	
1.795949e+05	0	1572835533	6.698400e-07	2408568032	
1.860302e+05	0	3497999925	2.791000e-08	3121047530	
1.869202e+05	0	810769555	2.791000e-08	848448836	
1.872320e+05	3	2528553283	8.308085e-08	2406269022	474866315	1.427958e-08	1639799867	1.427958e-08	
1.970105e+05	0	1986278615	2.791000e-08	2542835646	
1.975003e+05	0	3150420704	5.582000e-08	3116505811	
1.984362e+05	1	3373526895	4.064337e-07	740082705	
1.988521e+05	1	3534547045	4.133887e-07	2795063678	
2.005497e+05	3	632754209	2.954959e-08	2349140130	1026028388	2.627041e-08	
2.015972e+05	0	1134175585	2.791000e-08	3187199216	
2.034444e+05	3	4231632140	4.171417e-08	3889879026	1128056158	1.410583e-08	
2.056974e+05	0	3534547045	4.133887e-07	1026028388	
2.063015e+05	3	778035964	2.493898e-08	1494141940	2909632847	1.544051e-08	937177227	1.544051e-08	
2.098025e+05	1	2340740170	5.861100e-07	561528368	
2.104242e+05	0	2799798816	6.977500e-07	3736601249	
2.136895e+05	0	4259593397	3.349200e-07	2870158420	
2.142099e+05	1	2340740170	6.419300e-07	3150420704	
2.148397e+05	0	3497999925	2.791000e-08	242414939	
2.167394e+05	0	2340740170	6.419300e-07	1493201942	
2.172907e+05	3	2528553283	6.031746e-08	1206764858	3393811039	1.689113e-08	611212867	1.689113e-08	1104410542	1.689113e-08	
2.198203e+05	0	3534547045	4.133887e-07	387772665	
2.211634e+05	1	2528553283	7.720859e-08	3393811039	
2.214329e+05	1	4031050948	3.628300e-07	326805806	
2.218760e+05	0	3921011129	3.349200e-07	2125112500	
2.236873e+05	0	2528553283	7.720859e-08	862710978	
2.237192e+05	3	2528553283	4.901152e-08	862710978	2328232000	1.402677e-08	2999719241	1.402677e-08	1931993247	1.402677e-08	1494850122	1.402677e-08	
2.237897e+05	0	2340740170	6.419300e-07	3121047530	
2.260965e+05	3	3061883439	1.400000e-08	474866315	3414514926	1.409479e-08	2312786130	1.409479e-08	
2.264766e+05	0	4231632140	4.171417e-08	817087088	
2.274249e+05	0	2312786130	1.409479e-08	3414514926	
2.304052e+05	0	1104410542	1.689113e-08	2999719241	
2.312659e+05	1	3414514926	2.809479e-08	3061883439	
2.352353e+05	0	3921011129	3.349200e-07	1738899943	
2.389383e+05	3	1572835533	6.698400e-07	2246051850	3537925318	5.311824e-08	1634407402	1.412386e-08	3869596591	1.412386e-08	3375523036	1.412386e-08	772925454	1.412386e-08	2215785330	1.412386e-08	3491092596	1.412386e-08	57770090	1.412386e-08	3071577057	1.412386e-08	1452489764	1.412386e-08	4260098875	1.412386e-08	3696843781	1.412386e-08	2138100036	1.412386e-08	1726701215	1.412386e-08	1412415798	1.412386e-08	375852842	1.412386e-08	3593732192	1.412386e-08	
2.390611e+05	0	1572835533	6.698400e-07	3696843781	
2.396633e+05	1	188552836	5.666154e-08	3084497907	
2.399919e+05	0	545239233	4.186500e-07	2932274237	
2.412809e+05	1	3519923770	5.582000e-08	199935986	
2.413595e+05	1	2528553283	6.303828e-08	1931993247	
2.414217e+05	0	778035964	2.493898e-08	937177227	
2.445741e+05	1	3373526895	4.327042e-07	1026028388	
2.449396e+05	0	545239233	4.186500e-07	905418128	
2.483604e+05	0	1493201942	2.791000e-08	778035964	
2.484763e+05	0	2669757562	2.791000e-08	1866926464	
2.500254e+05	1	1572835533	6.839639e-07	3593732192	
2.502608e+05	1	2528553283	7.706505e-08	1494850122	
2.574145e+05	0	2235064901	6.487319e-07	1945448119	
2.642637e+05	3	3921011129	3.349200e-07	632754209	3888264012	1.400000e-08	313359544	1.554959e-08	
2.646222e+05	3	2235064901	6.487319e-07	3373526895	217284033	1.400000e-08	2151269300	1.443807e-08	3913511150	1.443807e-08	2962530363	1.443807e-08	2063946235	1.443807e-08	1172086036	1.443807e-08	690117576	1.443807e-08	3288380490	1.443807e-08	845665321	1.443807e-08	3122982648	1.443807e-08	1471982444	1.443807e-08	3303338876	1.443807e-08	2875471576	1.443807e-08	1738909006	1.443807e-08	356405251	1.443807e-08	2879167783	1.443807e-08	3083352544	1.443807e-08	4198169764	1.443807e-08	821115011	1.443807e-08	2118016430	1.443807e-08	1945735688	1.443807e-08	4093093422	1.443807e-08	2842015324	1.443807e-08	1249238030	1.443807e-08	3214077756	1.443807e-08	879162223	1.443807e-08	3884425642	1.443807e-08	1149406307	1.443807e-08	3528332227	1.443807e-08	4004407106	1.443807e-08	
2.649836e+05	1	2235064901	6.631700e-07	4093093422	
2.656655e+05	1	2235064901	6.776080e-07	356405251	
2.661092e+05	3	1285693762	3.839147e-08	2779686750	451270221	1.827007e-08	
2.667847e+05	1	2235064901	6.920461e-07	2875471576	
2.687993e+05	1	1068020906	9.547745e-04	2768642543	
2.688821e+05	1	2235064901	7.064842e-07	2962530363	
2.691718e+05	0	2235064901	7.064842e-07	1738909006	
2.692086e+05	1	545239233	4.435890e-07	778035964	
2.700934e+05	1	2693713428	4.203386e-08	57770090	
2.701703e+05	1	2235064901	7.343942e-07	1738899943	
2.703987e+05	0	2235064901	7.343942e-07	3288380490	
2.706104e+05	1	2235064901	7.488323e-07	3083352544	
2.707500e+05	0	821115011	1.443807e-08	845665321	
2.707579e+05	0	3414514926	2.809479e-08	2312786130	
2.714540e+05	0	3414514926	2.809479e-08	2312786130	
2.714909e+05	3	4252347608	1.400000e-08	1639799867	3149440925	1.409479e-08	2250775120	1.409479e-08	
2.715205e+05	1	2235064901	7.632703e-07	4004407106	
2.727969e+05	1	2235064901	7.777084e-07	3122982648	
2.731608e+05	1	2235064901	7.921465e-07	3288380490	
2.738331e+05	0	2250775120	1.409479e-08	4252347608	
2.741450e+05	1	2235064901	8.065846e-07	1945735688	
2.752384e+05	0	2263814062	2.791000e-08	1634407402	
2.753963e+05	1	2235064901	8.210226e-07	4198169764	
2.755272e+05	0	3149440925	1.409479e-08	4252347608	
2.755429e+05	1	2799798816	7.256600e-07	3988949870	
2.758848e+05	0	3149440925	1.409479e-08	4252347608	
2.786049e+05	1	2235064901	8.350226e-07	217284033	
2.789502e+05	0	2799798816	7.256600e-07	3823443426	
2.795034e+05	1	2235064901	8.494607e-07	879162223	
2.816450e+05	0	2235064901	8.494607e-07	3528332227	
2.817337e+05	0	3933289935	2.791000e-08	1037584679	
2.828050e+05	0	375852842	1.412386e-08	2138100036	
2.849739e+05	0	3921011129	3.349200e-07	438292632	
2.860711e+05	1	2125112500	5.582000e-08	486050091	
2.869492e+05	1	1068020906	9.548024e-04	2250757420	
2.877005e+05	0	821115011	1.443807e-08	3303338876	
2.883879e+05	3	4031050948	6.185740e-07	3737780296	1130108289	2.335600e-08	
2.884753e+05	1	2235064901	8.638988e-07	2118016430	
2.896827e+05	3	2235064901	8.638988e-07	4231632140	2177968201	1.400000e-08	2914302410	2.771417e-08	
2.901972e+05	0	2932274237	2.791000e-08	1078741991	
2.920597e+05	0	2842015324	1.443807e-08	2177968201	
2.929979e+05	3	2038493855	3.376183e-08	3414514926	3655816389	1.561259e-08	3485819286	1.561259e-08	1382686479	1.561259e-08	1803925302	1.561259e-08	3293059020	1.561259e-08	
2.931121e+05	0	2038493855	3.376183e-08	3485819286	
2.941984e+05	0	2250775120	1.409479e-08	4252347608	
2.942877e+05	1	2250775120	2.809479e-08	4252347608	
2.956535e+05	0	941534069	2.791000e-08	2737363250	
2.957372e+05	1	3534547045	4.273887e-07	3888264012	
2.958682e+05	0	545239233	4.435890e-07	3396227953	
2.980406e+05	0	179097684	2.791000e-07	1104410542	
2.985543e+05	0	1382686479	1.561259e-08	3655816389	
2.989760e+05	1	1382686479	3.122518e-08	3485819286	
2.990501e+05	3	2693713428	1.930010e-08	242414939	378125977	1.688125e-08	2159618959	1.688125e-08	2441325815	1.688125e-08	
2.995485e+05	1	1382686479	4.683778e-08	3293059020	
3.001233e+05	0	3774459889	2.791000e-08	2441325815	
3.022588e+05	1	2138100036	2.824772e-08	2215785330	
3.026373e+05	1	1382686479	8.059960e-08	2038493855	
3.031075e+05	1	2235064901	8.783369e-07	3528332227	
3.066425e+05	0	2528553283	7.706505e-08	2999719241	
3.093399e+05	1	1285693762	5.276725e-08	302486611	
3.098410e+05	0	941534069	2.791000e-08	1493201942	
3.111423e+05	0	2528553283	7.706505e-08	1104410542	
3.112848e+05	0	1502094437	2.791000e-08	3121047530	
3.138949e+05	1	2235064901	8.927749e-07	1172086036	
3.159025e+05	0	1502094437	2.791000e-08	2029773149	
3.200700e+05	1	1572835533	7.118739e-07	1986278615	
3.269849e+05	0	1572835533	7.118739e-07	245436729	
3.275194e+05	3	1075699702	3.628300e-07	4259593397	3401497744	7.936443e-08	4069401935	1.419753e-08	134948105	1.419753e-08	1998372786	1.419753e-08	2455922112	1.419753e-08	3059103076	1.419753e-08	432337108	1.419753e-08	1902671923	1.419753e-08	4209590891	1.419753e-08	77395223	1.419753e-08	3592986772	1.419753e-08	1246511018	1.419753e-08	3986570268	1.419753e-08	174500547	1.419753e-08	4083845756	1.419753e-08	110358663	1.419753e-08	1370908750	1.419753e-08	1837234470	1.419753e-08	2945849429	1.419753e-08	
3.275194e+05	1	3401497744	9.356196e-08	2945849429	
3.275194e+05	1	3401497744	1.077595e-07	4069401935	
3.280990e+05	1	1572835533	7.397839e-07	259930472	
3.317651e+05	0	1249238030	1.443807e-08	3330100144	
3.322737e+05	0	3401497744	1.077595e-07	1239791232	
3.371895e+05	1	3921011129	3.626342e-07	2914302410	
3.376511e+05	1	1382686479	9.621220e-08	1803925302	
3.376725e+05	0	3913511150	1.443807e-08	2177968201	
3.377989e+05	0	3913511150	1.443807e-08	2151269300	
3.385484e+05	1	3004792470	3.070100e-07	2263814062	
3.385876e+05	1	2235064901	9.072130e-07	2879167783	
3.386245e+05	1	2340740170	6.563058e-07	2029773149	
3.416824e+05	0	2932274237	2.791000e-08	2737363250	
3.423184e+05	3	611212867	1.850372e-08	3655816389	66296937	1.400000e-08	
3.428871e+05	1	611212867	3.250372e-08	66296937	
3.455824e+05	1	211811971	4.203386e-08	3869596591	
3.484565e+05	0	1285693762	5.276725e-08	2723643411	
3.502319e+05	1	2235064901	9.351230e-07	1134175585	
3.510150e+05	1	3303338876	2.887615e-08	690117576	
3.519342e+05	0	2440120768	2.791000e-08	432337108	
3.532481e+05	0	2340740170	6.563058e-07	3187199216	
3.546501e+05	3	3921011129	3.626342e-07	3303338876	976558236	1.400000e-08	2438291630	1.487615e-08	
3.564659e+05	0	188552836	5.666154e-08	2438291630	
3.593079e+05	3	3921011129	3.626342e-07	2125112500	906368509	1.400000e-08	3783228500	2.091000e-08	2858952728	2.091000e-08	
3.609018e+05	1	2235064901	9.495611e-07	2063946235	
3.612667e+05	1	3921011129	3.766342e-07	976558236	
3.618189e+05	1	1075699702	3.770275e-07	3986570268	
3.670186e+05	3	3783228500	2.109197e-08	1471982444	395113485	1.425610e-08	
3.673284e+05	0	2693713428	1.930010e-08	1726701215	
3.704258e+05	1	1572835533	7.818177e-07	211811971	
3.705075e+05	0	179097684	2.791000e-07	3149440925	
3.721781e+05	0	2870037616	2.791000e-08	3498415124	
3.722087e+05	0	2504591099	2.791000e-08	4061687915	
3.761376e+05	1	2235064901	9.639992e-07	1149406307	
3.770745e+05	0	1572835533	7.818177e-07	1503861029	
3.779264e+05	1	1222799196	3.210100e-07	3196256300	
3.787478e+05	0	3921011129	3.766342e-07	313359544	
3.844006e+05	0	3534547045	4.273887e-07	3783228500	
3.849377e+05	1	3921011129	3.908903e-07	395113485	
3.877156e+05	1	179097684	2.931268e-07	2999719241	
3.904503e+05	0	3774459889	2.791000e-08	1481166135	
3.923619e+05	0	1222799196	3.210100e-07	2480932170	
3.959375e+05	0	905418128	2.791000e-08	2842015324	
3.980009e+05	1	1075699702	3.912251e-07	77395223	
4.026295e+05	0	2235064901	9.639992e-07	821115011	
4.107859e+05	0	2235064901	9.639992e-07	905418128	
4.118768e+05	0	3401497744	1.077595e-07	110358663	
4.133400e+05	1	3921011129	4.048903e-07	906368509	
4.341470e+05	0	2681375347	2.791000e-08	3823443426	
4.389216e+05	0	769686034	2.791000e-08	3037779432	
4.427775e+05	0	611212867	3.250372e-08	1104410542	
4.462063e+05	1	1285693762	6.689111e-08	1452489764	
4.467580e+05	0	1075699702	3.912251e-07	197654791	
4.522693e+05	0	3121047530	2.791000e-08	3187199216	
4.546009e+05	0	2737363250	2.791000e-08	4260098875	
4.551790e+05	3	3020817656	1.400000e-08	3783228500	4019363830	1.750099e-08	3016084464	1.750099e-08	
4.559913e+05	0	1493201942	2.791000e-08	2159618959	
4.622371e+05	0	3016084464	1.750099e-08	4019363830	
4.708829e+05	0	3921011129	4.048903e-07	3913511150	
4.740840e+05	0	1075699702	3.912251e-07	3497999925	
4.773114e+05	1	2528553283	9.275880e-08	3642829293	
4.775304e+05	0	3884425642	1.443807e-08	15308464	
4.833849e+05	1	2235064901	9.919092e-07	905418128	
4.836150e+05	1	4031050948	6.464840e-07	2620740164	
4.859247e+05	0	3016084464	1.750099e-08	3020817656	
4.872563e+05	1	1572835533	7.959416e-07	772925454	
4.884905e+05	0	197654791	2.791000e-08	4209590891	
4.892390e+05	3	3704423751	1.400000e-08	4019363830	921818415	1.570549e-08	2892683898	1.570549e-08	
4.909129e+05	1	2528553283	1.068536e-07	3149440925	
4.933145e+05	1	3921011129	4.188903e-07	438292632	
4.954204e+05	1	2892683898	3.141099e-08	921818415	
4.982081e+05	0	1382686479	9.621220e-08	3919821980	
5.001500e+05	1	1075699702	4.239349e-07	1586980658	
5.038900e+05	0	3214077756	1.443807e-08	3330100144	
5.051666e+05	1	1327969783	5.102012e-08	3687573659	
5.059179e+05	1	2235064901	1.006347e-06	3214077756	
5.092533e+05	0	2340740170	6.563058e-07	953296898	
5.095774e+05	1	2870037616	4.479125e-08	378125977	
5.116227e+05	0	1285693762	6.689111e-08	2693713428	
5.121418e+05	1	179097684	3.071268e-07	3704423751	
5.122208e+05	0	245436729	2.791000e-08	2693713428	
5.140965e+05	0	2545005546	2.791000e-08	1664502715	
5.148548e+05	1	953296898	4.203386e-08	3696843781	
5.197291e+05	3	179097684	3.071268e-07	2250775120	3697249003	1.400000e-08	3983774618	1.409479e-08	
5.244527e+05	0	2235064901	1.006347e-06	1218250404	
5.245496e+05	0	2235064901	1.006347e-06	1218250404	
5.313784e+05	1	1382686479	1.103070e-07	2312786130	
5.330596e+05	0	545239233	4.435890e-07	15308464	
5.383113e+05	0	2441325815	1.688125e-08	1246511018	
5.389783e+05	1	179097684	3.211268e-07	3697249003	
5.424971e+05	1	2235064901	1.023238e-06	1104410542	
5.442679e+05	1	3004792470	3.349200e-07	2408568032	
5.467154e+05	0	2235064901	1.023238e-06	1502094437	
5.499758e+05	1	373638573	1.000000e+00	838860310	
5.547199e+05	1	179097684	3.352216e-07	3983774618	
5.551286e+05	0	3116505811	2.791000e-08	2151269300	
5.595323e+05	3	2235064901	1.023238e-06	188552836	4187488967	1.400000e-08	898751805	1.422051e-08	3632514288	1.422051e-08	410848061	1.422051e-08	
5.660663e+05	0	451270221	1.827007e-08	4187488967	
5.693648e+05	0	3736601249	2.791000e-08	451270221	
5.699526e+05	0	949068759	2.791000e-08	3059103076	
5.707660e+05	0	2340740170	6.563058e-07	3396227953	
5.717184e+05	0	2235064901	1.023238e-06	3884425642	
5.737402e+05	0	845665321	1.443807e-08	3913511150	
5.768937e+05	0	545239233	4.435890e-07	725558489	
5.770570e+05	3	2932274237	2.791000e-08	4187488967	2791633391	1.400000e-08	
5.778796e+05	0	3537925318	5.311824e-08	2211003714	
5.810470e+05	1	2235064901	1.051148e-06	2932274237	
5.854581e+05	0	2235064901	1.051148e-06	451270221	
5.882245e+05	1	2235064901	1.065369e-06	3632514288	
5.902553e+05	0	1502094437	2.791000e-08	287801793	
6.157930e+05	0	3498415124	2.791000e-08	2842015324	
6.180315e+05	0	1382686479	1.103070e-07	387772665	
6.185012e+05	3	1382686479	9.509690e-08	387772665	630280293	1.437336e-08	4212779140	1.437336e-08	3459374364	1.437336e-08	
6.197354e+05	1	1382686479	1.094703e-07	4212779140	
6.260341e+05	1	1572835533	8.238516e-07	2737363250	
6.281824e+05	1	2340740170	6.842158e-07	245436729	
6.320848e+05	3	2528553283	9.628553e-08	3919821980	2125331604	1.923903e-08	3113062634	1.923903e-08	
6.351886e+05	1	545239233	4.580271e-07	1249238030	
6.427277e+05	0	1382686479	1.094703e-07	3459374364	
6.452360e+05	1	2528553283	1.155246e-07	2125331604	
6.543669e+05	3	179097684	3.352216e-07	611212867	847040419	1.400000e-08	4240624600	1.850372e-08	
6.547059e+05	1	179097684	3.492216e-07	847040419	
6.588541e+05	1	179097684	3.677253e-07	4240624600	
6.630723e+05	1	1222799196	3.489200e-07	688805295	
6.686451e+05	0	2340740170	6.842158e-07	2791633391	
6.696675e+05	1	2528553283	1.347636e-07	3113062634	
6.751642e+05	0	179097684	3.677253e-07	3016084464	
6.751828e+05	3	2858952728	2.128577e-08	2723643411	1565786989	1.400000e-08	
6.752324e+05	1	179097684	3.852263e-07	3016084464	
6.783599e+05	1	2235064901	1.079589e-06	410848061	
6.798150e+05	1	1572835533	8.379754e-07	3375523036	
6.817522e+05	0	3774459889	2.791000e-08	3498415124	
6.850333e+05	0	873214132	2.791000e-08	1837234470	
