9.328160e+04	3	1731090175	1.325500e-07	3396227953	2795063678	1.400000e-08	3642829293	2.201177e-08	
9.401389e+04	1	1731090175	1.545618e-07	3642829293	
9.466668e+04	1	3921011129	4.592741e-07	287801793	
9.623820e+04	1	2519559028	3.070100e-07	300193622	
9.678825e+04	3	1572835533	4.744700e-07	1465560917	2707128518	3.101700e-07	474866315	1.515444e-08	1639799867	1.515444e-08	1026028388	1.515444e-08	1128056158	1.515444e-08	2909632847	1.515444e-08	937177227	1.515444e-08	3393811039	1.515444e-08	611212867	1.515444e-08	1104410542	1.515444e-08	
9.678855e+04	1	2707128518	3.253245e-07	474866315	
9.678855e+04	1	2707128518	3.404789e-07	1104410542	
9.722239e+04	0	1572835533	4.744700e-07	937177227	
9.812076e+04	0	1211996162	2.699885e-07	1321648343	
9.825769e+04	0	343742982	5.582000e-08	2723643411	
9.852354e+04	1	1075699702	3.349200e-07	2408568032	
9.873755e+04	0	3921011129	4.592741e-07	1035956119	
1.000468e+05	0	1639799867	1.515444e-08	2029773149	
1.001869e+05	1	2528553283	5.582000e-08	3747246174	
1.002752e+05	3	2308721517	6.419839e-08	3084497907	2328232000	1.953161e-08	
1.008159e+05	0	2466232951	2.791000e-08	790319072	
1.009020e+05	0	2340740170	4.186500e-07	941534069	
1.015933e+05	0	2340740170	4.186500e-07	211811971	
1.025585e+05	1	1572835533	4.896244e-07	1128056158	
1.034053e+05	0	1878784256	2.791000e-08	3953846011	
1.051559e+05	1	2340740170	4.465600e-07	384163328	
1.055009e+05	0	2487301543	2.791000e-08	314650893	
1.062497e+05	0	1222799196	3.907400e-07	3357643131	
1.063433e+05	1	3373526895	4.744700e-07	486050091	
1.066560e+05	0	4188445920	2.791000e-08	838860310	
1.074728e+05	0	3534547045	5.391961e-07	2795063678	
1.088681e+05	0	1211996162	2.699885e-07	211811971	
1.095743e+05	1	1572835533	5.454444e-07	343742982	
1.146557e+05	0	3150846686	3.628300e-07	3116505811	
1.152023e+05	1	2519559028	3.349200e-07	2669757562	
1.159903e+05	1	4259593397	4.465600e-07	2074240873	
1.167117e+05	1	3921011129	4.871841e-07	3938221642	
1.172628e+05	0	2937387076	2.791000e-08	2029773149	
1.172881e+05	1	2984600922	3.628300e-07	1651612823	
1.173042e+05	1	3921011129	5.430041e-07	2178051842	
1.177931e+05	1	1481166135	5.582000e-08	2932274237	
1.179733e+05	1	3129006749	5.582000e-08	3357643131	
1.183845e+05	1	1731090175	1.704678e-07	3330100144	
1.184323e+05	0	2906924538	2.791000e-08	732124878	
1.191361e+05	1	1211996162	2.849609e-07	1078741991	
1.205591e+05	1	3150846686	3.907400e-07	3116505811	
1.233805e+05	3	2235064901	4.186500e-07	2308721517	2999719241	1.400000e-08	1931993247	1.673280e-08	1494850122	1.673280e-08	3414514926	1.673280e-08	
1.235510e+05	1	2235064901	4.326500e-07	2999719241	
1.247295e+05	3	1075699702	3.349200e-07	2919643181	2312786130	1.883266e-08	3537925318	1.622434e-08	1634407402	1.622434e-08	3869596591	1.622434e-08	3375523036	1.622434e-08	
1.269981e+05	0	3150420704	8.373000e-08	1321648343	
1.299231e+05	1	3534547045	5.531961e-07	2795063678	
1.311540e+05	1	2406269022	4.191000e-08	817087088	
1.319674e+05	3	1222799196	3.907400e-07	3129006749	772925454	2.116122e-08	2215785330	1.732939e-08	3491092596	1.732939e-08	
1.321705e+05	0	3150420704	8.373000e-08	310481256	
1.328293e+05	1	3150846686	4.186500e-07	1321648343	
1.343201e+05	1	2235064901	4.493828e-07	1494850122	
1.377602e+05	3	921425487	3.989985e-08	129185354	57770090	1.592015e-08	
1.385969e+05	0	1731090175	1.704678e-07	2349140130	
1.385971e+05	0	1731090175	1.704678e-07	2349140130	
1.397656e+05	3	545239233	3.628300e-07	1493201942	3071577057	5.302176e-08	1452489764	1.442137e-08	4260098875	1.442137e-08	3696843781	1.442137e-08	2138100036	1.442137e-08	1726701215	1.442137e-08	1412415798	1.442137e-08	
1.403464e+05	1	1075699702	3.560812e-07	772925454	
1.420645e+05	1	545239233	4.158518e-07	3071577057	
1.430598e+05	0	3708838243	2.791000e-08	2173231515	
1.441690e+05	3	3534547045	5.531961e-07	1731090175	375852842	1.400000e-08	3593732192	1.422435e-08	3888264012	1.422435e-08	313359544	1.422435e-08	217284033	1.422435e-08	2151269300	1.422435e-08	3913511150	1.422435e-08	2962530363	1.422435e-08	2063946235	1.422435e-08	1172086036	1.422435e-08	690117576	1.422435e-08	3288380490	1.422435e-08	
1.442521e+05	1	3534547045	5.674204e-07	2151269300	
1.443593e+05	0	3534547045	5.674204e-07	313359544	
1.443614e+05	1	3534547045	5.816448e-07	2962530363	
1.444339e+05	1	3534547045	5.958691e-07	217284033	
1.444773e+05	1	545239233	4.302731e-07	1452489764	
1.445595e+05	0	2916276788	2.091000e-08	611212867	
1.452036e+05	0	1572835533	5.454444e-07	1804212609	
1.453165e+05	1	545239233	4.446945e-07	4260098875	
1.456953e+05	1	2063946235	2.844870e-08	3913511150	
1.457571e+05	1	3534547045	6.243178e-07	2063946235	
1.460152e+05	1	3534547045	6.385422e-07	3288380490	
1.463437e+05	0	545239233	4.446945e-07	3696843781	
1.465405e+05	0	1412415798	1.442137e-08	3696843781	
1.477675e+05	1	3534547045	6.527665e-07	313359544	
1.486315e+05	1	4259593397	8.373000e-07	1222799196	
1.490414e+05	1	2555962951	6.977500e-07	2519559028	
1.494197e+05	1	3534547045	6.806765e-07	2349140130	
1.495805e+05	0	2723643411	1.497239e-08	302486611	
1.499280e+05	0	482917538	3.556613e-08	2138100036	
1.506654e+05	0	2555962951	6.977500e-07	251961497	
1.511252e+05	1	3534547045	6.949009e-07	1172086036	
1.523640e+05	1	1572835533	5.604168e-07	2029773149	
1.540772e+05	0	3228084226	2.791000e-08	253808213	
1.549382e+05	1	426576124	3.628300e-07	3824069879	
1.551205e+05	1	3800257563	3.189998e-07	921425487	
1.565232e+05	0	259930472	2.791000e-08	2909632847	
1.569770e+05	0	3012070026	2.791000e-08	811613008	
1.599255e+05	0	2409063466	5.582000e-08	1444500749	
1.610577e+05	0	2235064901	4.493828e-07	2328232000	
1.629739e+05	0	2911053862	5.582000e-08	2870158420	
1.642106e+05	1	3150420704	1.116400e-07	1444500749	
1.643272e+05	1	426576124	3.907400e-07	266059373	
1.657965e+05	0	2340740170	4.465600e-07	941534069	
1.699384e+05	3	545239233	4.446945e-07	482917538	845665321	1.400000e-08	3122982648	2.156613e-08	
1.730879e+05	1	3800257563	3.469098e-07	3833318790	
1.752957e+05	0	90391199	2.791000e-08	2856850640	
1.761668e+05	0	1211996162	2.849609e-07	302486611	
1.766196e+05	1	545239233	4.662606e-07	3122982648	
1.821929e+05	0	2409063466	5.582000e-08	302486611	
1.861654e+05	0	2406269022	4.191000e-08	862710978	
1.866761e+05	0	1572835533	5.604168e-07	810769555	
1.873907e+05	3	3150846686	4.186500e-07	2409063466	1471982444	1.400000e-08	3303338876	2.091000e-08	2875471576	2.091000e-08	
1.876459e+05	0	545239233	4.662606e-07	845665321	
1.878931e+05	1	3150846686	4.395600e-07	3303338876	
1.879834e+05	0	43001897	2.791000e-08	732124878	
1.882639e+05	1	3150846686	4.539814e-07	1412415798	
1.889435e+05	0	3373526895	4.744700e-07	375852842	
1.897791e+05	1	2235064901	4.638042e-07	2138100036	
1.903728e+05	3	1572835533	5.604168e-07	1481166135	1738909006	1.400000e-08	356405251	2.091000e-08	2879167783	2.091000e-08	
1.905637e+05	1	3373526895	4.886943e-07	690117576	
1.913766e+05	1	2340740170	4.617144e-07	1639799867	
1.928457e+05	0	242414939	5.582000e-08	941534069	
1.960064e+05	1	810769555	4.306444e-08	611212867	
1.968150e+05	1	1075699702	3.839912e-07	3774459889	
1.977920e+05	1	3373526895	5.029187e-07	3593732192	
1.999531e+05	1	1572835533	5.744168e-07	1738909006	
2.009653e+05	1	2235064901	9.177855e-07	3150846686	
2.010332e+05	0	2875471576	2.091000e-08	3321237907	
2.033537e+05	1	1572835533	5.953268e-07	2879167783	
2.042676e+05	0	211811971	2.791000e-08	2916276788	
2.070028e+05	1	545239233	4.941706e-07	1516068388	
2.072184e+05	0	3800257563	3.469098e-07	3012070026	
2.075344e+05	0	545239233	4.941706e-07	3147695692	
2.093899e+05	0	2235064901	9.177855e-07	1471982444	
2.098933e+05	1	3475245566	5.582000e-08	3268335666	
2.105959e+05	0	3737780296	3.070100e-07	326805806	
2.159410e+05	0	2406269022	4.191000e-08	862710978	
2.163861e+05	1	4259593397	8.580338e-07	1945448119	
2.177106e+05	3	3704423751	2.115930e-08	3020817656	3083352544	1.733035e-08	4198169764	1.733035e-08	
2.199674e+05	1	1211996162	3.128709e-07	2046083849	
2.200877e+05	0	3704423751	2.115930e-08	4198169764	
2.201325e+05	1	1572835533	6.104813e-07	1026028388	
2.201972e+05	1	2235064901	9.373172e-07	2328232000	
2.221507e+05	0	3704423751	2.115930e-08	4198169764	
2.232712e+05	0	3704423751	2.115930e-08	4198169764	
2.240117e+05	1	2235064901	9.517385e-07	3696843781	
2.253711e+05	1	1075699702	4.049012e-07	2916276788	
2.261513e+05	0	3414514926	1.673280e-08	3321237907	
2.297952e+05	1	3800257563	3.748198e-07	888311950	
2.302400e+05	1	2340740170	4.766868e-07	1842102965	
2.316083e+05	1	3534547045	7.089009e-07	375852842	
2.318343e+05	0	3393811039	1.515444e-08	937177227	
2.341963e+05	1	1434594601	5.582000e-08	4188445920	
2.370089e+05	0	3704423751	2.115930e-08	4198169764	
2.375675e+05	1	3704423751	3.848965e-08	4198169764	
2.380025e+05	0	3704423751	3.848965e-08	3083352544	
2.384319e+05	0	3704423751	3.848965e-08	3083352544	
2.408984e+05	0	3704423751	3.848965e-08	3083352544	
2.410319e+05	0	3704423751	3.848965e-08	3083352544	
2.411276e+05	0	3497999925	2.791000e-08	57770090	
2.431495e+05	1	1572835533	9.233521e-07	1211996162	
2.454885e+05	1	1068020906	9.546907e-04	29350397	
2.462675e+05	1	545239233	9.708575e-07	2340740170	
2.491380e+05	1	3004792470	3.070100e-07	3497999925	
2.501977e+05	1	2707128518	3.835434e-07	810769555	
2.516705e+05	0	1572835533	9.233521e-07	3321237907	
2.536788e+05	0	2984600922	3.628300e-07	15308464	
2.564202e+05	1	1572835533	9.385066e-07	937177227	
2.644360e+05	1	4046076794	4.413434e-08	3375523036	
2.654805e+05	0	3988949870	2.791000e-08	1239307652	
2.732545e+05	0	545239233	9.708575e-07	941534069	
2.736914e+05	1	1572835533	9.534790e-07	1804212609	
2.738446e+05	3	2528553283	5.582000e-08	2406269022	821115011	1.400000e-08	2118016430	2.791000e-08	
2.739509e+05	0	2528553283	5.582000e-08	2118016430	
2.745195e+05	0	2118016430	2.791000e-08	821115011	
2.749777e+05	0	4259593397	8.580338e-07	405521437	
2.817282e+05	0	3704423751	3.848965e-08	3083352544	
2.829062e+05	1	4259593397	8.859438e-07	2466232951	
2.834881e+05	0	1285693762	1.497239e-08	302486611	
2.836373e+05	1	2707128518	4.393634e-07	242414939	
2.843150e+05	1	1572835533	9.743890e-07	3696193412	
2.929001e+05	1	2528553283	6.982000e-08	821115011	
2.979080e+05	1	4259593397	9.032732e-07	3491092596	
2.990152e+05	1	1068020906	9.547187e-04	2681375347	
3.036698e+05	3	1572835533	9.743890e-07	2707128518	1945735688	2.547185e-07	4093093422	1.420345e-08	2842015324	1.420345e-08	1249238030	1.420345e-08	3214077756	1.420345e-08	879162223	1.420345e-08	3884425642	1.420345e-08	1149406307	1.420345e-08	3528332227	1.420345e-08	4004407106	1.420345e-08	451270221	1.420345e-08	3149440925	1.420345e-08	2250775120	1.420345e-08	1130108289	1.420345e-08	
3.036700e+05	1	1945735688	2.689220e-07	4093093422	
3.036700e+05	1	1945735688	2.831254e-07	1130108289	
3.036844e+05	0	4252347608	2.791000e-08	2118016430	
3.043332e+05	1	1572835533	9.885924e-07	3214077756	
3.043596e+05	0	1945735688	2.831254e-07	2250775120	
3.051935e+05	1	1572835533	1.002796e-06	1249238030	
3.064025e+05	1	4259593397	1.210283e-06	3004792470	
3.068139e+05	0	1945735688	2.831254e-07	3537925318	
3.107323e+05	3	3921011129	5.430041e-07	3373526895	2177968201	3.453492e-08	2914302410	1.419345e-08	3655816389	1.419345e-08	3485819286	1.419345e-08	1382686479	1.419345e-08	1803925302	1.419345e-08	3293059020	1.419345e-08	378125977	1.419345e-08	2159618959	1.419345e-08	2441325815	1.419345e-08	3401497744	1.419345e-08	4069401935	1.419345e-08	134948105	1.419345e-08	1998372786	1.419345e-08	2455922112	1.419345e-08	3059103076	1.419345e-08	432337108	1.419345e-08	1902671923	1.419345e-08	4209590891	1.419345e-08	77395223	1.419345e-08	3592986772	1.419345e-08	1246511018	1.419345e-08	3986570268	1.419345e-08	174500547	1.419345e-08	4083845756	1.419345e-08	110358663	1.419345e-08	1370908750	1.419345e-08	1837234470	1.419345e-08	2945849429	1.419345e-08	66296937	1.419345e-08	976558236	1.419345e-08	2438291630	1.419345e-08	906368509	1.419345e-08	3783228500	1.419345e-08	
3.107323e+05	1	2177968201	4.872837e-08	3783228500	
3.107323e+05	1	2177968201	6.292182e-08	2914302410	
3.107704e+05	1	3921011129	5.571976e-07	174500547	
3.108540e+05	0	66296937	1.419345e-08	1382686479	
3.110912e+05	0	3921011129	5.571976e-07	2945849429	
3.112295e+05	1	3921011129	5.713910e-07	3059103076	
3.113613e+05	0	4046076794	4.413434e-08	1347872676	
3.115037e+05	1	3921011129	5.855845e-07	110358663	
3.115712e+05	0	2487301543	2.791000e-08	314650893	
3.117392e+05	0	2177968201	6.292182e-08	1803925302	
3.118447e+05	1	3921011129	5.997779e-07	2945849429	
3.118790e+05	0	3921011129	5.997779e-07	1382686479	
3.121710e+05	1	3921011129	6.139714e-07	4083845756	
3.122027e+05	1	3921011129	6.281648e-07	2438291630	
3.123624e+05	1	3921011129	6.423582e-07	1382686479	
3.127351e+05	1	3921011129	6.565517e-07	976558236	
3.130652e+05	1	3921011129	6.707451e-07	66296937	
3.134156e+05	0	2235064901	9.517385e-07	1035956119	
3.136613e+05	1	3921011129	6.849386e-07	4209590891	
3.147464e+05	0	1572835533	1.002796e-06	879162223	
3.152949e+05	1	2906924538	5.582000e-08	3988949870	
3.157694e+05	1	3921011129	6.991320e-07	1837234470	
3.164126e+05	1	3401497744	2.838690e-08	2159618959	
3.166941e+05	1	3921011129	7.133255e-07	1902671923	
3.172598e+05	0	2177968201	6.292182e-08	378125977	
3.175886e+05	0	1803925302	1.419345e-08	845665321	
3.176012e+05	0	1572835533	1.002796e-06	3528332227	
3.180662e+05	1	3921011129	7.275189e-07	906368509	
3.184988e+05	0	2235064901	9.517385e-07	725558489	
3.187827e+05	1	3401497744	4.258034e-08	2441325815	
3.193233e+05	1	3921011129	7.904408e-07	2177968201	
